t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199
0.1201066653526332,0.15205635492752134,0.15210156897000845,0.195834011916027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.29222546170264074,0.22445856822664673,0.25215409673767863,0.3946746929290339,0.30630606547132966,0.2140029988943075,0.3510659625853536,0.2578707859705539,0.22773345501626244,0.2711441022288891,0.2918826730718448,0.23980012478621307,0.29054700536242534,0.3985666327958626,0.33943011306501847,0.3246647597260921,0.4232833690328265,0.4098680508255284,0.46287800364603565,0.3442491265715972,0.3284053743390465,0.495928876805008,0.43764893521546827,0.3484607593037998,0.42751298090332623,0.41237446408556555,0.5601913088208128,0.41549511122178534,0.5031972698339559,0.40331844187200283,0.4388285372808911,0.4020242627839484,0.41832643896279886,0.4372707623775378,0.431292668875481,0.3757812313400726,0.41838924648748055,0.4467749330797625,0.4951675256429798,0.5348969210689737,0.48252728332480044,0.4380447057587412,0.5284691978450556,0.502537309361482,0.528716195797899,0.5600855771324226,0.4693891088063658,0.5131386690724369,0.554702445592279,0.5682784225389931,0.5819653188203813,0.5434388561595018,0.5583644936047141,0.5823635488544271,0.5609880190180273,0.5446197414511171,0.5517210757094475,0.5824288282516289,0.5573931327181152,0.6265869867130488,0.5986095385303256,0.6250486848932894,0.607618293459575,0.6328231590654937,0.6296547092957037,0.6585929267128792,0.6127727210787856,0.6243737471547213,0.6797207463945157,0.6685118767196299,0.6543299744692261,0.6709712986743024,0.6498198202593505,0.6864422350406445,0.6182985811637911,0.6154315483186065,0.6809175364360693,0.6548094908291484,0.6367745962673282,0.675943376459096,0.7014286976077174,0.6501333249792843,0.686513151981544,0.7398970953432303,0.6662543614705843,0.7722360265276946,0.7420601372971475,0.7187052369398784,0.7090943749474177,0.722832627255487,0.6816982557441592,0.6961162083371305,0.6652883607818961,0.7317051826919883,0.6726593583773502,0.6812871271150837,0.7301779585297192,0.7581561599368131,0.7587495655817601,0.693211917466437,0.7662621592157788,0.6783251108627324,0.7276682307861336,0.7243829768909138,0.6972150588196798,0.7164909934179564,0.7464357846427112,0.7336018945528211,0.7472932420038858,0.7105623219140412,0.7228534055090672,0.7227778495039814,0.6937015126300944,0.6907979967537152,0.6838556824610371,0.6813839189806109,0.7340605179531803,0.7039895058541855,0.7124611290944416,0.6937243977793651,0.7015193151902682,0.7110183230191509,0.7124796705693629,0.7601044558877005,0.758829676129469,0.7225854260837774,0.7559799032106276,0.6734426036532105,0.7423145068088207,0.7415464475847284,0.7491880424281593,0.7295410983091295,0.7356651202907614,0.7371124225460247,0.7014444286368591,0.7488595250839424,0.6950015228894102,0.7254729778009631,0.7551320216267771,0.7059070575694397,0.6995672079966558,0.7758421295965761,0.7318681458262641,0.7333319969198137,0.774739754991035,0.7164042463670803,0.733382562998881,0.7075237061886916,0.6771022808706936,0.6894761373004169,0.6425793775248781,0.7057198879416604,0.7096980947920171,0.6854696893043876,0.6301901787561226,0.653363195821131,0.643805923376451,0.6506303919199937,0.644517079761194,0.6504596363529552,0.6218103847284433,0.6756901792632762,0.6562369146618946,0.6199573267884021,0.7032789290783533,0.7025313905099393,0.6745593442680645,0.6586099121092303,0.7513211695626371,0.6812913344079722,0.6813995184260632,0.6156783961784615,0.6849207212528224,0.7015983834510924,0.6882382083785871,0.6956780128804062,0.738979144909949,0.6915352185304325,0.7146795155033464,0.7274937993330111,0.7639310161180081,0.7340889074808115,0.7400956908529114,0.6518008999207765,0.6958639585108938,0.6410517550304524,0.7331173941773045,0.7312328895636677,0.7254960627858329,0.6613941435060854,0.7376929188591914,0.8099104226000658,0.7154548953715812,0.7688917344984524,0.7461073123560735,0.7225229373331854,0.7941068264288197,0.7403490373104947,0.7997552455573893,0.7597699260347274
0.20060016261953334,0.2641172004045502,0.2673949202681146,0.2680076099186936,0.3560949174673067,0.2742267608949796,0.33061089592883325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.22564402162174538,0.33670136264268374,0.3168339954898647,0.30181120885923846,0.3600352338822875,0.3251482997031272,0.4004233229108472,0.35233877126029683,0.39686220302168485,0.39697749980668795,0.3782139372840564,0.4088373787833799,0.40272504259704467,0.41824846105949354,0.46292904037934096,0.41802292063890595,0.47040158725850006,0.46374734814863294,0.4660242442369323,0.4142529726192532,0.48604797518538834,0.47170588463442215,0.4706730973375567,0.4155741568885648,0.4949181522862689,0.41362552516559403,0.5012825605563956,0.5113628815441638,0.5147218119433948,0.49205032460699905,0.49681866775407324,0.5011048863922877,0.5357010713160064,0.5454357349375877,0.49585635311658405,0.5752279707056692,0.6098784707058947,0.5591576072111916,0.6577835936911933,0.640189233139888,0.6274979902863763,0.6522881738504313,0.6360066655202772,0.6627896037937198,0.6591966453508639,0.6752145635246539,0.6689965623090923,0.6692298491232603,0.7125766481051639,0.7532053628440243,0.7210339760751193,0.7291038232424051,0.8260646880542628,0.7636353147774495,0.7267956655058941,0.69433054345113,0.750378607636806,0.7581459782401226,0.7423824236217758,0.7072962314924655,0.6731572978239581,0.7512106315532271,0.7346212158042682,0.7177028159405537,0.6445648501110398,0.6500302298170787,0.6679733133936576,0.7449211340685865,0.6708423693208133,0.6835159452673842,0.7186275808570464,0.6803923222962378,0.7250630603007415,0.7346731946689429,0.6913627077739504,0.6761625421378914,0.6638214404265681,0.692586187906614,0.7274614796035639,0.7224848722589854,0.7590248307285417,0.7638053188341568,0.7238507621620122,0.7531318519438123,0.7009981798921743,0.7481431055643468,0.7366781867321582,0.7308639007391138,0.7245930976731796,0.7234368224233313,0.7564928897106844,0.7250158949224556,0.6461365335916317,0.6626158562577875,0.7249259165552892,0.700829546392546,0.7627772827385506,0.7194369541456482,0.7058984665972986,0.6948990341600967,0.742842148263794,0.7453027951892479,0.7176067305573468,0.7383465036759987,0.6940565496284276,0.711209273721793,0.7381836470505724,0.7641712162416303,0.697243965964133,0.7247501113211493,0.7035983045510841,0.69253574666097,0.6989984251330715,0.6613849449116088,0.699258521795441,0.7136698175382691,0.7113358137270078,0.705433750436957,0.7384220726973385,0.7163351682476091,0.6814738361604674,0.6769644305669993,0.6718553735783782,0.6550897544643899,0.7372351360962405,0.6614081292359487,0.7106305250372087,0.7155907230168922,0.7277301515724602,0.7023619151288132,0.7190128453026796,0.7189881225963175,0.6798432052061162,0.7729371304587925,0.6726375678366673,0.6744196409247376,0.7652586299149399,0.7192058397443344,0.7066704146146238,0.7543146427695364,0.7232719565022594,0.7378690367469142,0.7134950734766405,0.6837032730661144,0.6416141200174708,0.6631254202251258,0.6723769247315664,0.779277280778975,0.66934277452628,0.6915818119760944,0.686667232495156,0.7052559671562854,0.7279133455589581,0.6766288396534198,0.7340436734145834,0.7137561417670986,0.7400130610435054,0.7114534809596882,0.7175921268378826,0.7012979821243653,0.6962117355061399,0.720990485921066,0.6973187264167817,0.7236976037914868,0.6720167662118356,0.7225864181187833,0.6276837600696855,0.6874616031791272,0.7097025540611048,0.7707250929130015,0.6584423228573463,0.6762649631414002,0.6421893772412933,0.6270723797591231,0.636202841172965,0.6561683347675921,0.6967620701278259,0.7108623255905983,0.7340976014932059,0.6876588671961249,0.6073216623847971,0.6827481660114446,0.6720846702383447,0.6438347918582562,0.6546993379487602,0.6574273937749708,0.6067571233655206,0.660826282605377,0.6567778958549064,0.6663845188285306,0.6683279563515553,0.7098611702614039,0.6949185691443212,0.6665992441804803,0.6795874506414733,0.6572209910165032,0.6668007390940693,0.6957275686806575,0.6745111531699725,0.6573639412002728
0.3105757699068352,0.3105477719656446,0.35893106596767926,0.3873212469184225,0.377279793457582,0.3568248508291763,0.3741248034804315,0.3141043820317385,0.39773165935955,0.3846179036277735,0.3953252701917787,0.4103282236592617,0.417272027596912,0.42023391374793523,0.4414545513807549,0.4957869759346737,0.4547456503041767,0.43594035388875224,0.48828859816671566,0.45876224763530177,0.48031663298344646,0.4324305640933941,0.439586282687197,0.48699296827473254,0.5195107709792517,0.5339530462347746,0.5237466302810779,0.5281788978607802,0.5039221608563078,0.5328077317679449,0.5098035891042716,0.5314006672637942,0.5197049106716483,0.5390792334614511,0.5738067124737076,0.5318382793540194,0.5793007737378636,0.6133727154721705,0.6456835365971239,0.6768898408445698,0.5914143069053742,0.5865921331088358,0.6029825779083188,0.5805897256547512,0.5838029986748353,0.6329004127968955,0.593516586809949,0.6294246793019125,0.5952066567533034,0.6347619116063767,0.5646987913123965,0.5805072721239721,0.5849058083751678,0.6105661081424789,0.5648064323160775,0.5802717291025097,0.6298512935943322,0.586402926171645,0.5955267733621668,0.6188451445818582,0.623127701701291,0.6539644612901375,0.6239408049991719,0.5870616196413502,0.6507910915929602,0.6564001987535144,0.6671951618569625,0.6015259456082459,0.6689972728352309,0.663845356416533,0.652144140391213,0.6834430762982905,0.6592807970990411,0.6246885501469516,0.7128267724744218,0.6864570883181168,0.7070063743614529,0.6493890055817609,0.6812272491168896,0.6489633421113649,0.7120715619222142,0.6666484705523744,0.6950958261694198,0.69710096394347,0.6915106133495863,0.6906709020076175,0.6425132163186502,0.6630561499242924,0.6940518028675716,0.6561151572802173,0.6922525069453985,0.6510805638309404,0.6902019461588937,0.6919786954039963,0.7030581152563272,0.6595657825227051,0.7536178472133147,0.6507083704555492,0.6705230205297608,0.7310690961087732,0.6728076501354442,0.7107105766951834,0.654739954287721,0.6986793117415478,0.7159135480201015,0.7527126473685486,0.6628788808388542,0.7153516116134571,0.7046371561476523,0.6601430679280523,0.6866886807593889,0.688125568489782,0.6993379230722052,0.7033215754458862,0.6855348060052351,0.6365780959090549,0.6499385273876525,0.6533536318366393,0.6638676205242459,0.6977872182561738,0.6903826038221196,0.705311918028275,0.6840720621498608,0.6292382242220764,0.6871017352262421,0.6640818097732446,0.6795635433305448,0.6698682500414131,0.5985035814627664,0.6663604001545713,0.6737067211688875,0.661152326672543,0.7027039780814072,0.7047947318302414,0.6783496819757596,0.597848821903468,0.6173572534740568,0.5929415399987447,0.6241279909808652,0.6286142045845602,0.6296061495864161,0.5904754378853265,0.6542228251984596,0.6313206004253902,0.5330288352152915,0.6150589612739165,0.6024060310008278,0.6644559442144188,0.6314607007864367,0.6355735528979093,0.6269992164591761,0.591288664269725,0.6250614042548202,0.582174656485104,0.6326380808151834,0.5792120900230824,0.5426245413749395,0.6001468340242123,0.5555922064596895,0.5758284943602827,0.573758001522302,0.5606543573596305,0.5790982760816371,0.5858275185831875,0.5826120427026861,0.5844286062996359,0.5681374521163381,0.6114740570035707,0.5761145617914666,0.5357614486660608,0.5387984998302796,0.5899933357420525,0.6122563478586155,0.6094271541534971,0.599021080190649,0.6141099081785408,0.6050108003210597,0.632277822201107,0.6276015511154752,0.6110789996492453,0.6096175456392943,0.6142820127124133,0.6200042868910938,0.6343907066501068,0.6043436479536464,0.6746995710117586,0.6282438300277303,0.5777172745381063,0.6117787709485909,0.5940188968580141,0.6016349072357056,0.5553354760172762,0.5781271172311224,0.5894643438652101,0.6013449434804174,0.6205588630261346,0.6603883807412174,0.6199285273970325,0.6385596659942394,0.5797686612032402
0.19286948803069898,0.15397402567995497,0.1800116772532229,0.20991632638384464,0.24312272234756255,0.24592688100808946,0.23589146030711988,0.2566922968380873,0.17946109312709008,0.2690315500679603,0.24358739894401243,0.248644811853274,0.2375749084262586,0.24465597694671043,0.28439957131343463,0.3158267866325888,0.3139784461731469,0.3662628795677233,0.29320559334433866,0.30197524639301976,0.34390182974052136,0.30585192771675623,0.278564936082246,0.3536142938961092,0.33093012942541267,0.3453053262647957,0.37343074993175795,0.2959921466357128,0.3348796256920719,0.31903766503759007,0.3136682664260892,0.3690544486791798,0.33296494241158897,0.33965929933760736,0.37462577107720907,0.3660951652705607,0.42094495472718296,0.3646996029002086,0.4205359088805808,0.3920146812571135,0.38860263616708157,0.4250225958016967,0.4605791718830094,0.4083566180363624,0.4446525679173583,0.4128074959273861,0.4242032842276275,0.45327344947783393,0.3743057775609658,0.4194059013041845,0.3993605161999351,0.46241219025979885,0.435397267503446,0.45886080111619093,0.4400672862078398,0.45319641489505463,0.4077038312457916,0.4317486741626252,0.4233613629140677,0.46833286548778774,0.46587825721270315,0.5248436312193684,0.5021935330051951,0.492015781275354,0.412154732882654,0.5352380024779944,0.4790026116195213,0.4959757857660783,0.46535768955436124,0.5145074683230028,0.558366178490636,0.48220770015402337,0.5022239634324899,0.5038169055157523,0.46578189010342536,0.45999095949231633,0.5232083687478715,0.4917973844820577,0.542380102434153,0.5604483652286619,0.5491782007030832,0.5485438511632522,0.5475304360899367,0.559158711297287,0.5429489434641945,0.5669856278805436,0.5697706792098001,0.5062330157830235,0.6020836299178516,0.5851999137305695,0.5957982683017089,0.5372072616711387,0.603892772825325,0.5863297770059734,0.6135112590840348,0.6063263115990528,0.6016257194160521,0.5950458150226471,0.5842883787448391,0.6390983313402413,0.5909567680164491,0.5938293879679561,0.625560997316349,0.6365863420047178,0.6184280048414,0.5927779627522665,0.590589282628927,0.6920360818454139,0.6109581022133462,0.5763071287154851,0.5936146620294084,0.6468588376436137,0.6131674995948946,0.6152191460169909,0.5627041502681103,0.6398261044380325,0.6010625936914077,0.6388291830382496,0.6482393113604203,0.6268156276826474,0.6215100939534087,0.6525354659417727,0.6464448117101624,0.6233202405979128,0.5462217637801794,0.6083145105316465,0.6368605300204121,0.5530172077508271,0.6348229344973746,0.625579466067423,0.5671009491330922,0.649272380370646,0.6122986833734639,0.5791868858831949,0.5291190446805485,0.599504605645894,0.6094548264165254,0.6096375005021992,0.6044196878620519,0.5665673306951704,0.5751287103363196,0.5583353087962704,0.5459734451636203,0.5619214266829144,0.4961927037665782,0.5254832944035916,0.562274882511267,0.5306672727805913,0.5402701936468312,0.5319759675013755,0.5204494116316503,0.5139305655569142,0.5340421569800072,0.5476321455060816,0.5134313766715572,0.5064641003965067,0.5361779213111341,0.5355758179729047,0.5074629125640331,0.5122181245256867,0.5181570647831399,0.49892975353993096,0.4826493595686534,0.5408283037512508,0.5564250105574317,0.5016624473533386,0.5007075398840138,0.5088922448798197,0.5117551680330261,0.5242502370447991,0.5536500976765856,0.48383307832812417,0.5279638745369575,0.5196796850135662,0.5251725629186536,0.510834987523887,0.5086616432790149,0.5507350080593376,,,,,,,,,,,,,,,,,,,,,,
0.2904259958601591,0.34004949683617913,0.314237106052297,0.3632524977946356,0.35349906920504637,0.34088434060300665,0.350102877187406,0.3471959974607464,0.33634039620803186,0.38996245247822164,0.31237100021809083,0.379758739674668,0.3372996419464455,0.3376722995266643,0.3709328659298655,0.4028637029787795,0.3874574533121327,0.38244974772663654,0.3999088827883309,0.4202478789033551,0.42224557928603307,0.45936678465620906,0.49065871327829497,0.43553182542252367,0.45439751251777266,0.4905285254703893,0.4839729171127221,0.505356464261841,0.5220372913055175,0.5073371423392045,0.5485683827674711,0.5089452518515177,0.5065910578674889,0.48360205903668807,0.5267713370895252,0.5018420497891795,0.560407304673285,0.4859607101429419,0.5425991195822025,0.5471875305394862,0.575243377475224,0.5755419835691681,0.5830847491287268,0.6244846612133911,0.6144473602892726,0.6810183837915342,0.5783718415604326,0.588140063204041,0.5645890087749879,0.5700803591309188,0.561304273868089,0.5972169807817495,0.5667000603841623,0.58153455588142,0.5681519402584801,0.6089793788072771,0.6170211500160385,0.5851348850713858,0.6012631786324664,0.601091943158056,0.623316349495704,0.6533459862645141,0.5889815626300344,0.6243074131692776,0.5661246579974246,0.5620133328039238,0.5374443135826137,0.5248442582013302,0.5814399463055259,0.5482706994683932,0.596079618955685,0.6042557547085203,0.5328664612617521,0.5773809299617738,0.5320572410058888,0.5636816223138357,0.5719941969791436,0.5712418883179072,0.6151347289544561,0.5821019614876574,0.6127715075066356,0.5456553503869831,0.5281059203135618,0.5454584847052062,0.5424369755273206,0.5411483603021767,0.4941114824626424,0.621789348407022,0.5458606847879466,0.5819408161171035,0.5368723073509473,0.547931307937956,0.5760041126442349,0.4315487206878349,0.5377170093520625,0.5811619274134617,0.5960583583450749,0.5373863580336304,0.540181971200057,0.5373245567336786,0.505617477443367,0.5662473186544719,0.5641754815367279,0.5357968535422262,0.5329228686117703,0.5225155433178087,0.4607345941879249,0.5464956210284008,0.528090921688066,0.5475040351190806,0.5418855010555025,0.5406830619608971,0.6176593767422907,0.5349705226709768,0.5107398577947332,0.5356016928822616,0.5552685014987997,0.5916620536773998,0.5815721787440634,0.583595883149965,0.5320784234254741,0.46818002618846255,0.5951211597185161,0.5723541404060246,0.5159185782387188,0.5504459304950428,0.5701205942631202,0.584648501372635,0.5978000182352304,0.60832005089825,0.6307852281012548,0.5513671101155926,0.6077629510696878,0.5699511755582707,0.5468729482667748,0.557725649326992,0.57503992942362,0.5876815933746999,0.567037753737507,0.5804536416173074,0.5562525329618516,0.557795974633426,0.5639623680985749,0.5309348996567829,0.5753876121270997,0.5979752793762817,0.5704999617672376,0.5692329729613949,0.5955873907407656,0.5535410488028605,0.6064603001530854,0.5946635572706297,0.5224362999626149,0.598266839360033,0.5187648710742897,0.49427488006607323,0.5250131803295296,0.5791497077044784,0.5057839923381029,0.5190860585033966,0.5948742796964203,0.5576230552026602,0.5815060711620861,0.5839179036086952,0.5270550502513014,0.5848507241850226,0.5740663278488316,0.5720577502615912,0.5855480604276597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.34084152401955614,0.33676814128385496,0.383045749152274,0.39532256200549826,0.4098224509549629,0.45988379252257433,0.4748119161617714,0.43653994864866486,0.4285553857704773,0.43131967139935823,0.43336189204992737,0.5145134162886524,0.41230123186439493,0.4851681539778863,0.45681607236321775,0.44929250855462566,0.4411990267737169,0.49418647258040693,0.5019512134151971,0.5230020803619791,0.5476376276124391,0.5203966935250108,0.5267052967378677,0.521474573328455,0.5497174743776253,0.5383449904932907,0.5805975426351324,0.4767398477162618,0.5418297210955174,0.5796899068295939,0.5059089396616404,0.5593653189037098,0.5891696441714415,0.6314806176909081,0.6118946492179113,0.5890428095597773,0.5491168399249294,0.5821403196255408,0.6044046316693119,0.6332415473121527,0.6682791166356542,0.6586674392883116,0.6114850917125952,0.6559577698514887,0.6231386633950126,0.6810196914977237,0.6269105257554454,0.5929996578407013,0.6719473431918995,0.6263384601428874,0.6683318100666141,0.6841029236205146,0.6892186124345898,0.698289453437091,0.7374119401395082,0.7242980078021102,0.7199399311088676,0.7052917386694699,0.7017195703597938,0.7113593015622084,0.6974444589174402,0.6835881855768539,0.6686947643276112,0.6590977420732709,0.7109563564068604,0.7833805458287545,0.7157587047802105,0.6991871410977549,0.7052562320757388,0.7291634773323366,0.6711933269729318,0.7359586679452212,0.7029916728220514,0.6977510258474842,0.6820539593243817,0.6869309637255467,0.6971089146131925,0.709993336119444,0.6495851345328958,0.7058056321083555,0.7097113693152317,0.7460286104976297,0.6510134661931606,0.6989704762460567,0.6622980917119182,0.7155608957427917,0.7280230307149828,0.7007406212819823,0.659516589684292,0.6992246245201885,0.6646948699546286,0.6601060969539022,0.7160710592926028,0.6697819415838447,0.7313183274628368,0.7038729442038,0.696691264739211,0.6993611122960858,0.7271289219283591,0.676631735386936,0.6900283265226015,0.7171358894450215,0.7193429697762646,0.675718379284949,0.6849877230782343,0.7174592277394725,0.694146126339226,0.6929558204119515,0.6507191725632343,0.6369455090393296,0.6877319650185646,0.6539886016873532,0.6538877761248357,0.6823219687277589,0.674344066698031,0.6615412372208851,0.6411296953922534,0.6588098535591016,0.6849333260829973,0.6430806307533702,0.646497850819857,0.6377435725697279,0.7140855960047958,0.6437150813677583,0.7138975077245743,0.7529928474523019,0.7250819116668484,0.6562282600747058,0.7106069647733946,0.7277830839488865,0.7099493357676497,0.7349830624660854,0.6727954417896799,0.7291597869624452,0.7276680952893176,0.64155746929595,0.7432411592463506,0.6969516652267759,0.7024309038102678,0.6668789507132451,0.6644729972791948,0.7411157312476818,0.7645832244873427,0.7220038927254234,0.7110451044747875,0.7167536453166188,0.7171901690297341,0.7339739101964836,0.7265338243644824,0.722196145302239,0.7491873573685385,0.7858803659369575,0.8710904430822034,0.7475313260556187,0.8007669881578808,0.7720571242419744,0.7469744573369681,0.737765060400357,0.83438710049114,0.7724022574030959,0.7301023601936443,0.8168852770279894,0.7887085757633353,0.7686272516581876,0.7012389273502183,0.7479182635496792,0.80336104058651,0.7600049778518297,0.7488089717283736,0.795555502747928,0.704979147810152,0.7741087941862086,0.7756115676816131,0.7669662683193852,0.7391721626848112,0.7494689369235132,0.7824947281857599,0.7821573864558057,0.7636788765183045,0.7273081810475004,0.737811072548618,0.7474782064046698,0.7358665375032266,0.771503646733597,0.7843047255184381,0.7392493481882592,0.7221579635652797,0.734840997957298,0.7517179929326133,0.7359236330597994,0.7671742724577524,0.7564856478472425,0.7547761551089393,0.7674313817953546,0.773017428987,0.7206899588670049,0.6872710097376549,0.6962789067461264,0.6912722148460073,0.7312017283972408
0.30397024214007273,0.3753780655882836,0.36177849666239087,0.3076839184681549,0.24198914158341267,0.2318297709656876,0.20035510763274328,0.24556991196732225,0.22720955680121585,0.26025926610053624,0.24626627679676735,0.2877614698097471,0.3130284791800621,0.2975879563860701,0.29583953226134263,0.31363519019844155,0.2605377142445209,0.23779177340058408,0.2801014498538361,0.2552949224367036,0.31265997709103904,0.2898908079520465,0.2831057834488399,0.30377778797269994,0.3372382566257896,0.34516815353063274,0.34229408850567816,0.3677495229386402,0.3241055354857271,0.34408596898115307,0.3272989296310422,0.34878282594342935,0.31786039140845607,0.3349252009687667,0.37931513116597404,0.44609591025179907,0.3746515166843476,0.32995641097720557,0.3450811059237723,0.34269145677835267,0.31873446653592025,0.36335945147684295,0.3558517161406385,0.3736512453561009,0.38341613114829104,0.3731512618782031,0.4273605976260951,0.45827319578583836,0.41109850256921693,0.46479547890589296,0.49382676834152844,0.48831266126251577,0.4721351915660369,0.49071853259406145,0.4799237571511493,0.4764805805570382,0.48444525500208097,0.45807492917936926,0.428776676519046,0.4823227637825126,0.48968489483547917,0.5039560852848359,0.47194534042797304,0.49564259586745707,0.4816898293174071,0.4863660474130277,0.4656405928221817,0.49562491352068444,0.5031007467944026,0.491350071413534,0.5087325135999635,0.5033219922802228,0.5813038538415312,0.597637108581039,0.5546716896927575,0.5127930145951168,0.565615390828015,0.5651985355950091,0.5590923003384431,0.5324642003132818,0.5141610824495069,0.6066949937672917,0.5822549414228061,0.5213130353897014,0.606822825189399,0.5217528768123081,0.5982908263516218,0.528949726063851,0.5459652128948732,0.610384693175295,0.579850434271097,0.5579209997853267,0.5657722966733667,0.6009896629848634,0.6525764146953218,0.5316277182937642,0.6327654613467577,0.5921065439635608,0.5676450869813736,0.6032842838847637,0.610565667466985,0.6500640637923643,0.621609043981961,0.5979093858423652,0.6504496497294551,0.646088613430842,0.5858832047082008,0.6491632357020913,0.6152963682215322,0.5783295562423609,0.6105301581354214,0.5911380919672097,0.6504698796686098,0.6530818545429173,0.6101828839938694,0.602965561448218,0.5775375866611766,0.6235962053028221,0.5758707360581572,0.6550243840262001,0.6297577408268571,0.632083293108044,0.6009587697149573,0.6265767318734635,0.5723688457000436,0.5688701204128848,0.5871191191887781,0.631214866820304,0.5731733241052799,0.5731061587919212,0.6340789500556898,0.5706832338765485,0.5895067984882713,0.5806575619718864,0.6080733609549709,0.619244612679287,0.592144758128068,0.6170029504318805,0.6053166369379733,0.6260349745603286,0.6490586427058254,0.557731855463979,0.6284163400243808,0.6177424076271186,0.6002356816541192,0.6049872396095464,0.5806747539013427,0.6224499153744051,0.6426379923712865,0.6104700859526532,0.6248430843203978,0.5864163519700729,0.5972012387740246,0.6121977555975786,0.5994725491438242,0.6683034496090245,0.6418437022865044,0.6224061428603118,0.5907274307849023,0.5367904697359825,0.6056559249410806,0.5959139557128666,0.6086138144158514,0.6468950928921431,0.597650718606055,0.6025344632926113,0.6256502998029512,0.5933494206844288,0.6224595259124274,0.6685091150484538,0.6452944226015864,0.592950314234839,0.5784320073258095,0.6483320804813041,0.555148353692758,0.5815107235676268,0.5959719469997752,0.6052050433631324,0.5452374431081759,0.5405770238588152,0.55327581177225,0.5609701849307219,0.5803515305691421,0.5585008671238955,0.5784601461012828,0.5687269164528717,0.5746686949464448,0.5344884771273744,0.50749449212393,0.5254683371942612,0.516144033363279,0.5852452989923624,0.5630562106346896,0.585337612038273,0.5157609318540078,0.6044686416577233,0.5820134986311745,0.5450539391052762,0.5334176903483764,0.5497194172474255
